CRSI,EC,EVI,NDVI,SI1,SI2,SI3,SI4,continent,id,lat,lon,lower_depth,upper_depth,year
0.8060330356083741,2.245098114013672,0.21959215627936995,0.42995371798827514,0.07147571405729362,0.21821808121566014,0.10163775688689712,0.9652992352971641,Oceania,18017,-37.128834,144.46759,55,45.02456,2008
0.65203428642233,1.9343135356903076,0.08206329980941396,0.12524086683022023,0.16433069491691135,0.32624877269165703,0.23367731623290375,1.4527427976580036,Northern America,23028,46.21516,-105.22802,56,37.247917,1954
0.7171389881788698,2.42254900932312,0.17799831725033688,0.296331693185297,0.1129245829220768,0.26961927385551465,0.1599851392170926,1.4526866299195365,Northern America,17751,46.009396,-102.294174,56,37,1977
0.4741312026584702,1.2901959419250488,0.37741867250232947,0.18317647260340317,0.38815039997263917,0.8029740832981684,0.5498079951256526,0.5035490179325796,Northern America,22541,46.742,-115.93369,56,37,1977
0.8229829159515204,1.5441174507141113,0.2919087150395607,0.5559930571180611,0.0595929945015911,0.22606736503541497,0.08427888650601907,0.9090981320032002,Northern America,25772,35.082767,-97.13001,56,39.018917,1977
0.6979268624538147,1.4735294580459595,0.18151798646346673,0.29228241817075035,0.11632468375198791,0.2750389153033621,0.16472443627540514,1.122483031032213,Africa,14806,-2.436093,35.170605,56,40.79402,1978
0.5162688587210378,2.3872549533843994,0.04700148647378824,0.08540490957040399,0.12110967022727209,0.2274627018021478,0.171530334212007,1.0768324826374363,Northern America,18295,39.218666,-116.91689,56,34.298008,1978
0.6780411364127816,2.1705880165100098,0.16325167497425191,0.25448605962144266,0.12792194110393498,0.2883168986386767,0.18121209683088826,1.2900610177553495,Northern America,13623,28.312805,-102.130356,56,37,1979
0.8095785135344157,1.943137526512146,0.28428273695212797,0.5056416344220895,0.0718823089037444,0.2460729241787663,0.1017116807997543,0.7269248220408954,Northern America,17862,37.76275,-108.3118,56,38.386803,1980
0.6954935916818267,2.2401959896087646,0.1475494974415458,0.2277358640870002,0.13683105905203605,0.3031765976858925,0.19438253115920542,1.0950488535270337,Northern America,20929,39.392376,-115.97867,56,40.156353,1990
0.8156750614188935,2.149019479751587,0.28490809020758945,0.42865534992600174,0.10689114430628249,0.3245885204072224,0.1519202213562356,1.0363080261829665,Northern America,13339,38.34126,-94.73739,56,37,1991
0.7983322536015292,2.3294119834899902,0.24938893524004768,0.42209256646441856,0.09284616252043168,0.2721124559398463,0.1315329971996678,0.999014602178895,Northern America,20568,38.038773,-90.35554,56,37,1991
0.7029671866359466,1.8401960000000002,0.20842594110209117,0.3149139615866974,0.11907970108938995,0.2919897463459185,0.16869910987592374,1.1527481908967085,Northern America,24678,37.791115,-97.73722,56,47.9327,1991
0.7882715379897853,2.6607844999999997,-0.008450082,-0.070883871,0.02664607448869157,0.043866135597346624,0.039989117453494226,0.5062423515369264,Oceania,16044,-33.978775,136.96101,56,37,1994
0.8004106159595553,2.5039214999999997,0.2040594757633504,0.3563795296995544,0.09636007403569209,0.2630781583658736,0.13760890121732053,1.1241276991326818,Northern America,20067,27.329844,-107.88868,56,37,1999
0.669712076442378,2.0696079999999997,0.05329231343673934,0.06778247783291298,0.25192423545674825,0.48536125820857356,0.36112037109658357,1.1756440429709645,Northern America,23516,29.423283,-111.716835,56,42.472843,2000
0.7444390385693802,2.0333335399627686,0.18583912817494133,0.3944197747443184,0.06925430591950842,0.19063424913225688,0.09800193117240297,1.2593826240987591,Northern America,24065,28.751482,-102.49161,56,37,2003
0.7984819923432233,1.5264704999999998,0.2856253004588486,0.4894462697331517,0.0781625453782053,0.25730699462169704,0.11057729087045859,0.94402479178772,Northern America,14832,48.461872,-97.18252,56,33.5373,2007
0.43642791748237575,2.020587921142578,-0.025473492,-0.098153898,0.0651366967393245,0.10479191692363622,0.09348621021722159,0.4405615691633924,Northern America,21747,43.012257,-111.70225,56,30.940725,2007
0.7058505766802734,2.1117645,0.12325806221673098,0.31466580228870616,0.06260922404250098,0.15229219892929316,0.08862630611642255,1.3039818440828896,Northern America,11542,46.877354,-97.11714,58,40.039165,1951
0.6482530798823652,1.5892155170440674,0.12334790787019269,0.17608495846304062,0.15616485073700123,0.32675836573849587,0.2220195905654054,1.3735034822677201,Northern America,20790,43.25405,-102.07599,58,31.51196,1957
0.7930251424144854,1.9029409999999998,0.2564953424795012,0.3899272923982506,0.11005555782611966,0.3127155351695084,0.15655485361180363,1.1472131043726979,Northern America,16045,43.158974,-111.3096,58,48.564053,1958
0.8299315276362591,1.6617645025253296,0.3337589335793938,0.5178352116746134,0.08651564616042323,0.30572446190701413,0.12244874821282939,0.8587142553997426,Northern America,17936,39.698906,-96.88471,58,37,1958
0.7238149231367157,2.0676469802856445,0.18866813844462957,0.2862815009884658,0.13004929509946353,0.3094521472116538,0.18453867559797343,1.3631293671104465,Northern America,18795,41.523666,-103.8599,58,51.037174,1958
0.7245021347183745,1.6019610166549683,0.1581279471858918,0.24500195695734103,0.13310483385286953,0.3053923014362019,0.1896514110684389,1.6405819503483137,Northern America,19090,42.285965,-101.90114,58,39.688427,1958
0.7518414090957778,1.3627449999999999,0.4954468866989392,0.5921438315630373,0.10190970332235297,0.3866592639541467,0.14570956647557495,0.6380465093552699,Europe,14232,54.115753,26.629463,58,32.870323,1975
0.7158600605597628,1.6382355,0.15006916264427916,0.24339692520742173,0.12360800267970855,0.2822211649919609,0.17599842040080302,1.4581723290008535,Northern America,17749,42.56942,-100.91956,58,34.0882,1975
0.8122986970572642,2.2401959896087646,0.26366009766614745,0.5948702899401339,0.04465603139554611,0.181221765432922,0.06322836094319147,0.4563109511507577,Northern America,24898,46.383076,-111.87808,58,34.122963,1976
0.6484751150081558,2.1088234999999997,0.08797957777377093,0.11605733298609358,0.21443240349108686,0.42096346083638075,0.3047444104408313,1.380404666715038,Northern America,18437,42.035877,-108.8946,58,37,1980
0.7227236366117592,2.8019609451293945,0.10044954216404844,0.13418222739521796,0.21407427412094146,0.4427445202038902,0.30762133064837766,1.2146209811439264,Northern America,20283,36.656593,-113.218094,58,44.93438,1980
0.612741493252128,1.8745100498199463,0.07425422689540061,0.12994140353503483,0.12824364533747645,0.25321438511294136,0.18193003212897918,1.2976841348212533,Northern America,24053,41.370346,-116.55013,58,41.233547,1981
0.710682500680051,1.9000000000000001,0.11179635019396592,0.1848335101035538,0.1332078716759447,0.28656630784592,0.19031235680685607,1.5148673213983572,Northern America,19388,39.223377,-102.20214,58,39.453445,1984
0.6913482443003642,1.8607845306396484,0.15698118320163607,0.2299507360647978,0.14492683725152206,0.3222661782043063,0.20591873564403046,1.5015656698932522,Northern America,19632,41.59043,-104.09,58,33.144253,1984
0.6220530068390439,1.8794119999999999,0.07801838020262584,0.10614064787902495,0.19866294013169855,0.38502181815624015,0.2820946379708739,1.268811014901569,Northern America,10904,39.303818,-111.08878,58,43.7709,1991
0.6072685880136276,1.7784315347671509,0.07500794133879439,0.11155669697220745,0.16373208948145,0.3192086220355177,0.23253934655327355,1.3136168566202338,Northern America,19252,43.696598,-120.74109,58,44.55522,1992
0.6894612287203206,1.9343135356903076,0.17895277973693938,0.31231124847589325,0.09948969791987257,0.2404730079502167,0.14079809805755542,0.9278305564674983,Northern America,22507,45.99807,-111.807365,58,37,1992
0.7730390611275515,1.962744951248169,0.21994129163526488,0.40081732251925045,0.0823099438407666,0.23470006404689384,0.11677342068131254,1.1911431786705122,Northern America,19389,22.433926,-103.262856,58,33.59697,2003
0.680132418428879,2.0921570000000003,0.06446121960011847,0.10250243730759447,0.14751166248372705,0.29888607667853234,0.2130309445537502,1.4486726597257253,Northern America,9087,24.026348,-101.63023,58,42.25835,2005
0.7142167698196933,3.1313724517822266,0.21639960759767898,0.313620409562782,0.1291498772268944,0.3168123102087072,0.18301852779112252,1.2233419075898904,Northern America,10010,27.090689,-100.13285,58,37,2005
0.8496208150703013,2.2137255,0.2751512011769517,0.4588851424477666,0.08741096672108246,0.2876428221610363,0.12473516267833622,0.9862070374180212,Northern America,11626,24.367332,-104.05657,58,32.173786,2005
0.6990929185179506,1.8715685,0.07315639411051301,0.1038382723704732,0.20467702268940693,0.4062165446316438,0.292949727093281,1.3990564227453526,Northern America,22039,37.373287,-110.058914,58,42.01837,2005
0.8244380017582899,1.8323529958724976,0.30817570379317444,0.41367871259175604,0.13303933743915744,0.39851266299673593,0.18962287576265688,0.9028836758129284,Northern America,14492,38.7468,-101.7312,58,37,2008
0.8245366371790838,1.7039215,0.2655630547638824,0.41251107912645407,0.10178696419313697,0.30942869615185215,0.14566526438030278,1.1102947292750474,Northern America,12581,37.994358,-98.11386,58,37,2009
0.8394283994616206,3.218627452850342,0.2280450246308545,0.41303434768576436,0.08632137336720264,0.2593928663096712,0.12315449837459433,1.1973811833171677,Oceania,13990,-35.09305,138.82628,58,32.16292,2009
0.7701080788613655,2.0911765098571777,0.21436022253129336,0.3394390690991129,0.11461741654303677,0.29784694170202586,0.16289531809186536,1.1318702251809671,Northern America,25564,43.800365,-101.2935,58,41.507107,2013
0.6700224493723774,2.6450979709625244,0.11707439562097273,0.2640289067885611,0.07629994122704159,0.17419719449671908,0.10809070237665115,1.604828014489412,Northern America,22063,48.087616,-98.43512,60,42.8371,1950
0.6171660651300622,2.6823530197143555,0.11246987860966608,0.17290923843746392,0.14238017805470285,0.2917776380314678,0.20173006820804432,1.437795888162576,Northern America,28769,47.91577,-107.2542,60,52.994236,1950
0.6428554968301393,1.9656865,0.08266260541517731,0.13889109806071923,0.13778237738791185,0.2757779770752644,0.19566066840324772,1.4198444478339143,Northern America,31613,46.632618,-107.29079,60,51.848778,1950
0.8703913455852025,1.5598039627075195,0.4854079964796741,0.6816542863859656,0.06883647683436994,0.3578317827145922,0.0976411847759598,0.5597835164595755,Northern America,9978,38.04375,-97.03631,60,56.785366,1951
0.6775686034905318,2.0627450942993164,0.18442943461077133,0.3134567657656722,0.1007901864962324,0.24372542676875814,0.14262537060267635,0.7613323719712349,Northern America,10637,45.79589,-108.52248,60,31.572289,1951
0.7732904398053487,1.7696079999999998,0.21611639838515548,0.41091031204950673,0.07783659571365945,0.2234238767229916,0.11026683976725254,1.068095024691067,Northern America,13396,44.759388,-98.379684,60,53.998028,1951
0.5545052454951783,2.5352940559387207,0.3238056371955715,0.3219965285922034,0.12743932569646588,0.31849652237000364,0.18074924621201444,1.1355623853692045,Northern America,14271,45.564686,-98.39091,60,37,1951
0.6549114637295576,1.5607844591140747,0.10232435448335105,0.14684533580545503,0.16343599141234924,0.33509949247667475,0.23306968262329827,1.3296870457282886,Northern America,22277,40.86383,-98.42359,60,37,1951
0.7374853785589855,1.5921569999999998,0.1338951893394983,0.22673359010581443,0.1190684986392088,0.2719859464353958,0.17059559829182538,1.3777029327256967,Northern America,23283,40.988884,-98.5266,60,44.81174,1951
0.7719505631227428,2.5382355,0.22836689741976088,0.40036506713178927,0.08821951165983634,0.249376426675117,0.1250276340704326,1.096955091069194,Northern America,23351,44.7322,-98.8101,60,51.904827,1951
0.818047244557018,2.1901960372924805,0.3133116120502789,0.46341584465537566,0.10268356915787452,0.32885011547816134,0.14560212515619408,0.955690836329105,Northern America,25279,44.498104,-98.813194,60,57.49004,1951
0.7470390654702421,1.6362744999999999,0.17729835849031803,0.26664146756753454,0.13597433492943642,0.32324511029065484,0.19406512765194986,1.3115715073201801,Northern America,26774,41.109722,-98.3269,60,57.75782,1951
0.7965528247237752,1.9450980000000002,0.24960847703375086,0.42899073857352527,0.0874076186537792,0.2612944313406188,0.12392615848052338,0.892921018965881,Northern America,27245,43.34252,-99.551216,60,48.99217,1951
0.6944587681594728,2.729412078857422,0.12256481190164972,0.1979184425062131,0.13436091819114354,0.2896716643020495,0.19125438541690548,1.606316974881132,Northern America,28010,45.16051,-100.45164,60,56.30438,1951
0.8045344426114304,2.1627449989318848,0.28295687336414654,0.43579210039919436,0.10001280553946579,0.30542469009868045,0.1419596157197972,1.0363034625571432,Northern America,31233,44.905567,-110.0574,60,54.55515,1952
0.7549153335541843,1.8245099782943726,0.2156281324648024,0.27929334809383316,0.17451390780297904,0.41935160671226784,0.24863574381568265,1.0435587303363019,Northern America,10854,42.019768,-104.0133,60,31.255842,1953
0.6148947833139276,2.031372547149658,0.07372806397457397,0.10677378001096213,0.17517239742113833,0.34022381137981467,0.24883251966847822,1.5130578134285493,Northern America,14864,44.742607,-108.09013,60,37,1953
0.7950083078805992,1.7460784999999999,0.21710859636875646,0.39401658712443155,0.08706691538827817,0.24646681776780163,0.12361322791085431,1.1754369509325249,Northern America,14893,44.75483,-98.34118,60,43.91615,1953
0.7389127291698264,1.6676470041275024,0.1386590627695851,0.25847146631294565,0.10113658063663758,0.23665587887991046,0.14416772862462054,1.4011361100842883,Northern America,24670,41.106422,-97.22174,60,44.257538,1953
0.7000909401265795,1.9607845,0.15751035293006668,0.23056985338960306,0.14668801941216092,0.32726723217165904,0.20853541950766089,1.4997398143513452,Northern America,26153,41.595436,-104.08066,60,35.473892,1953
0.7431440834724928,2.0705881118774414,0.17703034229529355,0.26896722918767035,0.13418937491861788,0.31807503363573914,0.19121671210526758,1.3456331942154045,Northern America,26590,41.51159,-103.476715,60,42.005447,1953
0.6418001069549999,2.1333335,0.09997706256073507,0.11688479784373944,0.2474671063177069,0.4899563512768853,0.3524320156510532,1.3893980088417937,Northern America,28541,43.87635,-105.399445,60,56.829254,1953
0.7269209230839,2.1254899501800537,0.1516377009208132,0.2634464602256168,0.10937629416884385,0.25615290949073666,0.15569029283492644,1.6450522916229402,Northern America,28909,40.955288,-102.2111,60,46.764782,1953
0.6878506278839063,2.0862745,0.14998756446757738,0.23200437719527972,0.13380864128392456,0.2971943646797309,0.1899776855552895,1.4439235979440983,Northern America,31090,46.238026,-106.2357,60,50.658466,1953
0.7771327434565306,1.7627450227737427,0.21838565699668883,0.35223449886701047,0.11008922554163574,0.29137278177260856,0.15639665710851813,1.1995912004962543,Northern America,32358,40.535774,-97.54224,60,42.1653,1953
0.654354439901056,1.9117645025253296,0.10819773524908519,0.1750903177888187,0.13308537931531023,0.27799669141466415,0.18918110088285772,1.7198664686606366,Northern America,23259,44.778996,-102.16443,60,53.25132,1954
0.7572070163991028,2.476470470428467,0.1939232671664789,0.31562364990885233,0.11292871638504974,0.28390146888134643,0.1606133518155437,1.1488351728151815,Northern America,26531,46.13946,-103.588264,60,45.63091,1954
0.7165947201223904,2.5725491046905518,0.13756991877740063,0.24711371509919933,0.10441862574063357,0.24094942810616402,0.14889136879995765,1.4419751945963897,Northern America,28360,48.513092,-98.44022,60,59.054043,1954
0.7125061489092294,2.1049020290374756,0.1624584952477807,0.266160266120843,0.11888845823333159,0.27593659851468333,0.1687839640063975,1.4421834782534007,Northern America,28517,46.100586,-105.97108,60,41.939865,1954
